CustomerID,Recency,Frequency,Monetary,AvgTicket,CustomerAge,FreqPerDay
13652.0,-0.11799582054980741,0.31396374801627,0.31162281297373495,0.2415378586693479,0.38426304099593445,-0.3388045738998717
13654.0,-0.1522223473649063,0.75647079736603,0.6840070846635264,0.3761708538814487,0.11240149742914385,0.3115949139168747
13655.0,0.34632058610333427,0.0,0.21868160831784209,0.49172336894726437,0.0037322696458190973,-0.33018040944891447
13656.0,0.5367909842976921,0.0,-0.19052754723727544,-0.231082797644875,0.3023926528417172,-0.4798588125863613
13657.0,-0.8264387519259089,0.0,-0.04756253498570324,0.020868929273998235,-0.15905025401124226,-0.22524559290750903
13658.0,-0.8715901919635233,0.55749295065024,0.3788748694056442,0.06685553151792807,-0.15017690738324613,0.3936877061062197
13659.0,0.6513314395506987,0.0,0.14445769304583145,0.3602807348916317,0.25850167239865024,-0.4608346988983333
13662.0,0.20153106225845724,0.31396374801627,0.0700148831297577,-0.18334323938349056,0.06493355059001489,-0.11757072226800956
13663.0,0.5788069814968447,-0.4425070493497601,-0.41329097265628684,0.07697695111232886,-0.2678846262355944,-0.5022545185919748
13666.0,0.8226985439287229,-0.4425070493497601,-1.651772264709844,-2.132040315622853,0.15750348857591473,-0.6376632747396865
13667.0,0.48419773470687755,-0.4425070493497601,-0.4967805993428498,-0.07193932895362509,-0.43289914635439547,-0.4299204767403339
13668.0,-1.396524280882615,2.0704345453823,1.2909811187160831,0.08039249553484862,0.2970212773935524,2.7067022917493
13669.0,-0.06553560882947913,-0.4425070493497601,-0.5172972856868593,-0.10853391837609254,-1.3917270300425637,0.3936877061062197
13670.0,0.13138694879592253,-0.4425070493497601,-0.4149233151721663,0.07406542323868241,-1.0482607997356914,-0.005713523223061195
13673.0,-0.5613640764165676,0.0,-0.09066905775697667,-0.055175638314086575,-1.8032969511561308,3.059865701272164
13678.0,0.494473599425778,-0.4425070493497601,-1.4912483379896633,-1.845721799449677,-0.4149763011471033,-0.4384345623763464
13680.0,-1.7562082031819235,0.55749295065024,0.6966075058308826,0.6269407428823703,0.30773233857483384,-0.10373094196416319
13681.0,-0.5879808958026946,0.55749295065024,-0.19997310640949437,-0.9391471145202281,-0.3974014944392134,0.785851302724551
13684.0,0.8208936231142723,-0.4425070493497601,-1.6420732114348284,-2.114740598386133,0.1543554015531926,-0.6368777463678174
13686.0,0.5902121485352124,-0.4425070493497601,-1.37948700925552,-1.6463786955117672,-0.24799208687430876,-0.5101120440977168
13690.0,0.008721452540138485,-0.4425070493497601,-1.0816101588856755,-1.1150706248532214,-1.262210161838945,0.22475081196808464
13692.0,-0.42521953112878774,0.0,0.34191061646631066,0.7101910568507576,-0.018895761610157734,-0.3166983200726438
13695.0,-0.3174725139846894,0.75647079736603,0.6173881470156793,0.25885534726897197,-0.5624160145580145,1.5977620345578687
13697.0,-0.20168015411725895,-0.4425070493497601,-1.2836885858262597,-1.4755078290408243,-1.629186132294266,0.7754162097743438
13699.0,0.5045499201272269,-0.4425070493497601,-0.4283884965332002,0.050048251306336076,-0.3974014944392134,-0.44662012677432367
13700.0,-0.4056355386111138,1.3139637480162702,0.5412648823118473,-0.46933109472021595,0.275211207428263,0.8940281471112397
13703.0,0.8757474668194598,-0.4425070493497601,-0.006792807131376788,0.8020274402091564,0.25002977803119164,-0.6595680413764694
13704.0,-1.1861226742252176,1.19897784671579,0.6343723071807531,-0.18898512259818945,-0.9053468564396074,4.767162477590214
13705.0,-0.9757210675678198,-0.4425070493497601,-0.6912413965467792,-0.4187893471838499,-2.9792443371642316,6.758174760035507
13706.0,0.8507547933945397,-0.4425070493497601,-0.9853857373840944,-0.9434399268826905,0.20643833056036734,-0.6495277276376075
13707.0,0.7853504721586738,0.0,-0.11358639722513006,-0.09557854119062191,0.24147783308255033,-0.4532039775759865
13708.0,0.7930382307096003,-0.4425070493497601,-0.4870515579057751,-0.054586123328981155,0.1057708882383136,-0.6244004287985024
13709.0,-1.2807319210151846,1.4179811482680222,1.1562823691569535,0.49907841373994427,0.24147783308255033,1.1594101777622152
13710.0,-0.3015046630068172,-0.4425070493497601,-0.5257108740580234,-0.12354081602271458,-1.8032969511561308,1.1282955853388477
13712.0,0.7451044021774076,-0.4425070493497601,-1.2836885858262597,-1.4755078290408243,0.022166188052332777,-0.6012909123801422
13715.0,0.9088305905770308,0.31396374801627,0.24270434378848688,0.12009586839403656,0.39399511440567714,-0.3444004911961178
13716.0,0.7892085881542424,-0.4425070493497601,-0.5818672135924542,-0.2237040760284512,0.0990913442197269,-0.6226318439141513
13717.0,-0.3015046630068172,0.9247041696625747,0.5237310651429962,-0.09092949496451412,0.19142846571391375,0.4270826971430494
13718.0,0.8386663949065951,-0.4425070493497601,-0.2721371457581606,0.3287459870149122,0.1853541200505702,-0.644494589078241
13719.0,-0.677156436283998,0.55749295065024,0.2422138528572882,-0.17274484274826543,-0.14577264513244256,0.3876177409347792
13720.0,0.3596839222993086,0.31396374801627,-0.34658947519055244,-0.9079740139410173,0.05090111281330149,-0.10595024923075526
13721.0,-0.24213550589647762,-0.4425070493497601,-0.2547675060222243,0.3597273464749577,-1.6997471047846735,0.9100734773106438
13722.0,0.4217795338492541,0.0,0.7567205961347641,1.4471871291735632,0.14484490311673412,-0.4070613372347643
13723.0,0.6781988815985384,-0.4425070493497601,-0.02174874040093736,0.775351288502563,-0.09452835023239052,-0.5652320641112193
13725.0,-0.07561192953092803,1.0704345453822999,0.7701297084250611,0.18418964310660146,0.224127638388853,0.5866864881237845
13726.0,-0.20168015411725895,0.0,0.3441959330406121,0.7142451494766902,-0.7819522716024246,0.40600618185928045
13727.0,-0.270971491363236,-0.4425070493497601,-0.06617830168927319,0.6961044975585794,-1.7500419381693364,1.0128579210026873
13728.0,-0.22829697350338607,0.31396374801627,-0.2639727600424401,-0.7653585820202541,-0.1725255516616874,0.10542296681704932
13730.0,0.5273272409439599,-0.4425070493497601,-0.5721488770099387,-0.2063699641185939,-0.35767399642298625,-0.46454440240521283
13731.0,0.6829378571011415,0.0,0.08166994262977063,0.24918941987634396,0.022166188052332777,-0.3409171457292167
13732.0,-0.3685544666982488,-0.4425070493497601,-0.7781372608233759,-0.573781163230255,-1.9202431435802596,1.4077897292156614
13735.0,-0.42521953112878774,0.55749295065024,0.8732033570354448,0.9395231648028778,-0.026565927062296654,0.2339670777336157
13736.0,-1.1861226742252176,0.0,0.00541174904141821,0.11440238701916915,0.06840792762644135,-0.3669074227195805
13737.0,0.6360681565167629,-0.4425070493497601,-0.7992199569357439,-0.611385316026402,-0.1680114569847377,-0.5400088276598947
13740.0,0.7323956638534942,-0.4425070493497601,-0.6016438118131082,-0.2589786072038641,0.0,-0.5947958434920347
13741.0,0.1104882502013197,0.31396374801627,0.0372420255567435,-0.2407683329911026,-0.09452835023239052,0.025665135829143572
13742.0,-0.6160371452685115,1.6002967374713295,0.9164803054678426,-0.10741709944386545,0.25568650961097267,1.5192502110385058
13743.0,0.21912305919753616,0.75647079736603,0.4198390809295528,-0.0878822289440425,0.06493355059001489,0.3744681029060798
13744.0,0.25261301497201666,0.0,0.17133217162725292,0.4078586454284861,0.17308174074469723,-0.4210576873699236
13745.0,0.5273272409439599,-0.4425070493497601,-0.3749923044500818,0.14528837406502218,-0.35767399642298625,-0.46454440240521283
13748.0,0.2579904124302113,0.31396374801627,0.27140201579187195,0.17064318562923572,0.022166188052332777,-0.08158696410903953
13750.0,0.8404106459976028,-0.4425070493497601,-1.0653186827085113,-1.086012331920683,0.1883963888193758,-0.6452281101527203
13752.0,0.38958848791691075,0.55749295065024,0.2078916001314752,-0.2327607594917115,0.022166188052332777,0.17670796452993162
13753.0,0.824497208505964,-0.4425070493497601,0.4622091922029949,1.6385628980399938,0.1606406636633249,-0.6384433574911775
13754.0,0.494473599425778,0.0,-0.05506334420791325,0.0076322907223520435,0.24718809875317235,-0.4557795463045209
13755.0,-1.2807319210151846,1.19897784671579,0.6684846965691964,-0.12947816237709459,-1.2037980174827572,6.872188522924717
13756.0,-1.5458065965245258,1.3139637480162702,1.0288852904955739,0.382530236267993,0.359464938912435,0.739360040717839
13758.0,-0.7849034534280963,0.9247041696625747,1.1157969713838998,0.9520372427671286,0.39641186913015414,0.16705772415318154
13759.0,0.10333069933010572,-0.4425070493497601,-0.39337638978428535,0.11249759862339168,-1.097195641720144,0.042232231988665624
13760.0,-0.03642998749747562,0.0,-0.4432748975901099,-0.6743237849150574,0.054429671304235046,-0.35919046955908046
13761.0,-0.07561192953092803,0.0,0.3733572010735782,0.7659839402811512,-0.2628703524320475,-0.14776142593450872
13762.0,0.6829378571011415,-0.4425070493497601,-0.06457739359475714,0.6989599574237649,-0.0862627758308433,-0.5679426396629244
13764.0,0.10333069933010572,0.31396374801627,0.5144428839563563,0.5998151585537815,0.3023926528417172,-0.2892760718564881
13769.0,-1.5458065965245258,1.19897784671579,0.7850811161929325,0.07445583398302856,0.2724476202229308,0.7059127033775809
13771.0,0.050256751037951075,0.55749295065024,0.5061323523844882,0.2907443624106137,0.022166188052332777,0.17670796452993162
13772.0,-0.270971491363236,0.31396374801627,0.2575610296533159,0.1462601548741144,-0.003747724222588305,-0.058944948436555226
13774.0,0.17710706199838347,-0.4425070493497601,-0.4834939553879272,-0.04824060528157028,-0.9685171933138992,-0.07843080724894613
13778.0,0.2941483134698292,-0.4425070493497601,-0.16141337738945336,0.5262384463147205,-0.7643774648945347,-0.23756406866057003
13780.0,-1.0368403585833066,0.0,-0.9721559959440403,-1.5864134574225552,-0.30903144383443537,-0.11035015360139543
13781.0,0.7534072066827459,-0.4425070493497601,-1.170275697400037,-1.2732189205112292,0.03664768270084435,-0.6054487887879295
13782.0,-0.746447773529975,0.75647079736603,-0.0695223650100983,-0.9353675474677915,0.2779663818741421,0.11616420769308142
13784.0,0.0,0.75647079736603,0.9362591777443298,0.8217106021186225,0.2889039664220275,0.1044581678772577
13786.0,0.949896070834521,-0.4425070493497601,-0.9947972049229165,-0.9602266917954676,0.37935747827372057,-0.6866545648046215
13787.0,0.1381702376884255,0.0,-0.2870343239650373,-0.4006999083319494,0.37194891761761717,-0.5081799541652825
13791.0,0.40593359388121986,-0.4425070493497601,0.21052820530585964,1.1896520833737028,-0.5694050385271434,-0.35919046955908046
13792.0,0.0659826275600566,-0.4425070493497601,-0.8474966019396415,-0.6974939581818483,-1.1623369925880884,0.1102759796599406
13799.0,0.3596839222993086,0.0,-0.12802533385807446,-0.12102455053250924,0.17923873119987466,-0.42405200875775995
13800.0,0.8625679847808088,-0.4425070493497601,-0.26217390319938466,0.34651692549111096,0.22704253336101227,-0.654333928590432
13801.0,0.07367038611098312,-0.4425070493497601,-0.5049006807487357,-0.08642271287552095,-1.1489282420577451,0.09586074206048698
13802.0,0.7615792529132361,0.0,0.49460285891100547,0.981237732305683,0.2328443103212124,-0.4492789089528948
13803.0,0.7615792529132361,-0.4425070493497601,-0.25149599397389943,0.36556257923095586,0.05090111281330149,-0.6094764767781196
13804.0,-0.3174725139846894,0.55749295065024,0.724719976848046,0.6766510357117506,0.16688257879340662,0.02363680329406261
13805.0,-0.05565122976550224,-0.4425070493497601,-0.580779348920612,-0.22176370610975346,-1.3744870019982072,0.36975473239243006
13806.0,0.050256751037951075,-0.4425070493497601,-0.2479797915820977,0.37183425393986186,-1.1897655797060438,0.14044748577789432
13807.0,0.949896070834521,-0.4425070493497601,-1.0442827878172074,-1.04849165612665,0.37935747827372057,-0.6866545648046215
13808.0,-1.1061316958292835,0.75647079736603,0.7127367872430552,0.4268145267490247,-0.8181600640848677,2.3893644295799183
13809.0,0.8541575217250866,-0.4425070493497601,-1.724608418112278,-2.2619545271179367,0.21237326400092602,-0.650923402606061
13810.0,-0.3509624697591699,0.0,-0.06202506614645174,-0.004651391177896406,-1.3086343944283994,1.4077897292156614
13811.0,0.7280892971387557,-0.4425070493497601,-0.5110659738822984,-0.09741943852160752,-0.007511031542886337,-0.5925585021236167
13812.0,0.3040326925338061,-0.4425070493497601,-0.3936014641345458,0.11209614473852908,-0.7471374368501783,-0.24941548250403792
13813.0,-0.1888668065376765,0.55749295065024,0.3635735752578003,0.03998233659821207,-0.5215786769097157,1.0265501850888106
13814.0,0.23613816423618805,0.0,0.5786467590697224,1.1305581555011808,-0.5083656815670168,0.07502136444810613
13815.0,-0.48883961836271334,0.55749295065024,1.0373214508517965,1.2305837179378207,0.2528625631498217,-0.05644092189944793
13816.0,-0.44557171654913713,0.0,0.009536322835280373,0.12168844102157891,-1.1897655797060438,1.1282955853388477
13817.0,-0.3509624697591699,0.0,-0.2044286352252424,-0.2555397558869949,0.3416929268204892,-0.49612765019124927
13819.0,0.8490450250899343,0.0,0.014246513989796709,0.13000959233864523,0.224127638388853,-0.4452778704766785
13821.0,0.4701721725006283,0.0,-0.6755000941644751,-1.078082889182554,0.0753169238218285,-0.3706778719323555
13822.0,-1.1061316958292835,0.0,-0.19267533213511262,-0.2348620335875274,-1.6068374880158252,2.2941432296161692
13823.0,-0.5613640764165676,0.0,-0.13809606251345144,-0.13876787159664034,-0.8655569717884046,0.5287948625219677
13824.0,-0.2860135361883255,0.55749295065024,0.12622554800100205,-0.37526662923251414,0.22704253336101227,-0.033182338620773695
13827.0,0.0,0.31396374801627,-0.4637349846136492,-1.1089764886263829,-0.46984607657211463,0.48064215233082364
13828.0,-0.48883961836271334,-0.4425070493497601,-0.6860088525224658,-0.4094563195694445,-2.130040782318397,2.0134365260051057
13831.0,0.21332507473352033,0.31396374801627,0.6601330251399944,0.85782080242564,-0.1680114569847377,0.10061812551893803
13833.0,0.517687690481358,-0.4425070493497601,-0.4940988907935983,-0.06715609926121266,-0.3744870019982076,-0.4570552197245307
13835.0,-0.0459516163118052,0.31396374801627,-0.2298604268288563,-0.706290273592781,-0.10287010611679333,0.03387215785112073
13837.0,0.6661585685677928,0.0,-0.16292586615601762,-0.18249848462520085,0.25002977803119164,-0.4570552197245307
13838.0,-1.1061316958292835,0.55749295065024,-0.03006601033960915,-0.646643237671943,0.38670588757081004,-0.16698102913464855
13842.0,0.008721452540138485,1.3139637480162702,0.9476791588381784,0.2397443489411432,0.37935747827372057,0.7048569948237908
13844.0,-0.8264387519259089,-0.4425070493497601,-0.8961256050299155,-0.7842310838694024,-2.7188707424715237,4.767162477590214
13846.0,-0.42521953112878774,0.31396374801627,-0.014604061666548316,-0.331492916971764,0.3619755483074324,-0.32576097065087695
13848.0,0.23613816423618805,-0.4425070493497601,0.6689925203348158,2.0073919996558507,-0.8655569717884046,-0.16322022273424575
13849.0,-0.05565122976550224,0.0,0.5662996410507953,1.1086159067716574,-0.30903144383443537,-0.11035015360139543
13850.0,0.4099406733372597,-0.4425070493497601,-0.1469427052495289,0.5520490619642741,-0.5624160145580145,-0.36307874176947
13851.0,0.2579904124302113,0.31396374801627,0.631788433914252,0.8075896035982795,0.1606406636633249,-0.19221542541419817
13853.0,-0.008870544398940451,-0.4425070493497601,-0.1957116330729725,0.4650623595139555,-1.2928935784322306,0.2625776436198753
13854.0,0.5144342991912038,1.5129415947320601,1.4485822884387176,0.9174256727048302,0.3569473458939926,1.095426499695477
13856.0,0.5491466682777222,0.0,-0.08408524456560082,-0.043565106356152315,-0.15460270645439528,-0.22837050144437562
13858.0,-0.008870544398940451,-0.4425070493497601,-0.9807364738362447,-0.9351472675420128,-1.2928935784322306,0.2625776436198753
13859.0,0.8886004882559361,-0.4425070493497601,-1.008234332139041,-0.9841938249497509,0.2724476202229308,-0.6645456579726364
13860.0,-1.7562082031819235,0.55749295065024,0.47175176069014957,0.2301926331126325,-0.9155737913153928,2.0457636781627224
13862.0,-0.5879808958026946,1.0704345453822999,0.6684121141275254,0.005822810247468324,0.2889039664220275,0.48731605239734094
13863.0,0.7471925909550893,-0.4425070493497601,-0.368487806119445,0.15689012309104264,0.025808342289450684,-0.6023429304555192
13865.0,0.4409298328933015,0.0,-0.3116339801996369,-0.44386695173517177,-0.22852737739881687,-0.17438261277271563
13866.0,0.12451381240756892,-0.4425070493497601,-0.6094202713035537,-0.2728490898657192,-1.0602487115024248,0.005790218241594412
13867.0,-0.3174725139846894,0.31396374801627,0.2243139873085864,0.08772025329918728,-0.09038612741161112,0.021617711886446497
13868.0,-0.20168015411725895,-0.4425070493497601,0.2607506981275935,1.2792314371625175,-1.629186132294266,0.7754162097743438
